 -0.87999999999999989      ,   8.0000000000000071E-002
 -0.87999999999999989      ,  0.12000000000000011     
 -0.87999999999999989      ,  0.15999999999999992     
 -0.87999999999999989      ,  0.19999999999999996     
 -0.80000000000000004      , -0.12000000000000000     
 -0.80000000000000004      ,  -7.9999999999999960E-002
 -0.80000000000000004      ,  -4.0000000000000036E-002
 -0.80000000000000004      ,   0.0000000000000000     
 -0.80000000000000004      ,   4.0000000000000036E-002
 -0.80000000000000004      ,   8.0000000000000071E-002
 -0.80000000000000004      ,  0.12000000000000011     
 -0.71999999999999997      , -0.23999999999999999     
 -0.71999999999999997      , -0.16000000000000003     
 -0.71999999999999997      , -0.12000000000000000     
 -0.71999999999999997      ,  -7.9999999999999960E-002
 -0.71999999999999997      ,  -4.0000000000000036E-002
 -0.71999999999999997      ,   0.0000000000000000     
 -0.71999999999999997      ,   4.0000000000000036E-002
 -0.71999999999999997      ,   8.0000000000000071E-002
 -0.71999999999999997      ,  0.12000000000000011     
 -0.71999999999999997      ,  0.15999999999999992     
 -0.71999999999999997      ,  0.23999999999999999     
 -0.63999999999999990      , -0.43999999999999995     
 -0.63999999999999990      , -0.35999999999999999     
 -0.63999999999999990      , -0.31999999999999995     
 -0.63999999999999990      , -0.28000000000000003     
 -0.63999999999999990      , -0.23999999999999999     
 -0.63999999999999990      , -0.19999999999999996     
 -0.63999999999999990      , -0.16000000000000003     
 -0.63999999999999990      , -0.12000000000000000     
 -0.63999999999999990      ,  -7.9999999999999960E-002
 -0.63999999999999990      ,  -4.0000000000000036E-002
 -0.63999999999999990      ,   0.0000000000000000     
 -0.63999999999999990      ,   4.0000000000000036E-002
 -0.63999999999999990      ,   8.0000000000000071E-002
 -0.63999999999999990      ,  0.12000000000000011     
 -0.63999999999999990      ,  0.15999999999999992     
 -0.63999999999999990      ,  0.19999999999999996     
 -0.63999999999999990      ,  0.23999999999999999     
 -0.63999999999999990      ,  0.28000000000000003     
 -0.63999999999999990      ,  0.32000000000000006     
 -0.63999999999999990      ,  0.36000000000000010     
 -0.63999999999999990      ,  0.43999999999999995     
 -0.56000000000000005      , -0.47999999999999998     
 -0.56000000000000005      , -0.43999999999999995     
 -0.56000000000000005      , -0.40000000000000002     
 -0.56000000000000005      , -0.35999999999999999     
 -0.56000000000000005      , -0.31999999999999995     
 -0.56000000000000005      , -0.28000000000000003     
 -0.56000000000000005      , -0.23999999999999999     
 -0.56000000000000005      , -0.19999999999999996     
 -0.56000000000000005      , -0.16000000000000003     
 -0.56000000000000005      , -0.12000000000000000     
 -0.56000000000000005      ,  -7.9999999999999960E-002
 -0.56000000000000005      ,  -4.0000000000000036E-002
 -0.56000000000000005      ,   0.0000000000000000     
 -0.56000000000000005      ,   4.0000000000000036E-002
 -0.56000000000000005      ,   8.0000000000000071E-002
 -0.56000000000000005      ,  0.12000000000000011     
 -0.56000000000000005      ,  0.15999999999999992     
 -0.56000000000000005      ,  0.19999999999999996     
 -0.56000000000000005      ,  0.23999999999999999     
 -0.56000000000000005      ,  0.28000000000000003     
 -0.56000000000000005      ,  0.32000000000000006     
 -0.56000000000000005      ,  0.36000000000000010     
 -0.56000000000000005      ,  0.40000000000000013     
 -0.56000000000000005      ,  0.43999999999999995     
 -0.56000000000000005      ,  0.47999999999999998     
 -0.47999999999999998      , -0.56000000000000005     
 -0.47999999999999998      , -0.52000000000000002     
 -0.47999999999999998      , -0.47999999999999998     
 -0.47999999999999998      , -0.43999999999999995     
 -0.47999999999999998      , -0.40000000000000002     
 -0.47999999999999998      , -0.35999999999999999     
 -0.47999999999999998      , -0.31999999999999995     
 -0.47999999999999998      , -0.28000000000000003     
 -0.47999999999999998      , -0.23999999999999999     
 -0.47999999999999998      , -0.19999999999999996     
 -0.47999999999999998      , -0.16000000000000003     
 -0.47999999999999998      , -0.12000000000000000     
 -0.47999999999999998      ,  -7.9999999999999960E-002
 -0.47999999999999998      ,  -4.0000000000000036E-002
 -0.47999999999999998      ,   0.0000000000000000     
 -0.47999999999999998      ,   4.0000000000000036E-002
 -0.47999999999999998      ,   8.0000000000000071E-002
 -0.47999999999999998      ,  0.12000000000000011     
 -0.47999999999999998      ,  0.15999999999999992     
 -0.47999999999999998      ,  0.19999999999999996     
 -0.47999999999999998      ,  0.23999999999999999     
 -0.47999999999999998      ,  0.28000000000000003     
 -0.47999999999999998      ,  0.32000000000000006     
 -0.47999999999999998      ,  0.36000000000000010     
 -0.47999999999999998      ,  0.40000000000000013     
 -0.47999999999999998      ,  0.43999999999999995     
 -0.47999999999999998      ,  0.47999999999999998     
 -0.47999999999999998      ,  0.52000000000000002     
 -0.47999999999999998      ,  0.56000000000000005     
 -0.39999999999999991      , -0.56000000000000005     
 -0.39999999999999991      , -0.52000000000000002     
 -0.39999999999999991      , -0.47999999999999998     
 -0.39999999999999991      , -0.43999999999999995     
 -0.39999999999999991      , -0.40000000000000002     
 -0.39999999999999991      , -0.35999999999999999     
 -0.39999999999999991      , -0.31999999999999995     
 -0.39999999999999991      , -0.28000000000000003     
 -0.39999999999999991      , -0.23999999999999999     
 -0.39999999999999991      , -0.19999999999999996     
 -0.39999999999999991      , -0.16000000000000003     
 -0.39999999999999991      , -0.12000000000000000     
 -0.39999999999999991      ,  -7.9999999999999960E-002
 -0.39999999999999991      ,  -4.0000000000000036E-002
 -0.39999999999999991      ,   0.0000000000000000     
 -0.39999999999999991      ,   4.0000000000000036E-002
 -0.39999999999999991      ,   8.0000000000000071E-002
 -0.39999999999999991      ,  0.12000000000000011     
 -0.39999999999999991      ,  0.15999999999999992     
 -0.39999999999999991      ,  0.19999999999999996     
 -0.39999999999999991      ,  0.23999999999999999     
 -0.39999999999999991      ,  0.28000000000000003     
 -0.39999999999999991      ,  0.32000000000000006     
 -0.39999999999999991      ,  0.36000000000000010     
 -0.39999999999999991      ,  0.40000000000000013     
 -0.39999999999999991      ,  0.43999999999999995     
 -0.39999999999999991      ,  0.47999999999999998     
 -0.39999999999999991      ,  0.52000000000000002     
 -0.39999999999999991      ,  0.56000000000000005     
 -0.32000000000000006      , -0.59999999999999998     
 -0.32000000000000006      , -0.56000000000000005     
 -0.32000000000000006      , -0.52000000000000002     
 -0.32000000000000006      , -0.47999999999999998     
 -0.32000000000000006      , -0.43999999999999995     
 -0.32000000000000006      , -0.40000000000000002     
 -0.32000000000000006      , -0.35999999999999999     
 -0.32000000000000006      , -0.31999999999999995     
 -0.32000000000000006      , -0.28000000000000003     
 -0.32000000000000006      , -0.23999999999999999     
 -0.32000000000000006      , -0.19999999999999996     
 -0.32000000000000006      , -0.16000000000000003     
 -0.32000000000000006      , -0.12000000000000000     
 -0.32000000000000006      ,  -7.9999999999999960E-002
 -0.32000000000000006      ,  -4.0000000000000036E-002
 -0.32000000000000006      ,   0.0000000000000000     
 -0.32000000000000006      ,   4.0000000000000036E-002
 -0.32000000000000006      ,   8.0000000000000071E-002
 -0.32000000000000006      ,  0.12000000000000011     
 -0.32000000000000006      ,  0.15999999999999992     
 -0.32000000000000006      ,  0.19999999999999996     
 -0.32000000000000006      ,  0.23999999999999999     
 -0.32000000000000006      ,  0.28000000000000003     
 -0.32000000000000006      ,  0.32000000000000006     
 -0.32000000000000006      ,  0.36000000000000010     
 -0.32000000000000006      ,  0.40000000000000013     
 -0.32000000000000006      ,  0.43999999999999995     
 -0.32000000000000006      ,  0.47999999999999998     
 -0.32000000000000006      ,  0.52000000000000002     
 -0.32000000000000006      ,  0.56000000000000005     
 -0.32000000000000006      ,  0.60000000000000009     
 -0.23999999999999999      , -0.59999999999999998     
 -0.23999999999999999      , -0.56000000000000005     
 -0.23999999999999999      , -0.52000000000000002     
 -0.23999999999999999      , -0.47999999999999998     
 -0.23999999999999999      , -0.43999999999999995     
 -0.23999999999999999      , -0.40000000000000002     
 -0.23999999999999999      , -0.35999999999999999     
 -0.23999999999999999      , -0.31999999999999995     
 -0.23999999999999999      , -0.28000000000000003     
 -0.23999999999999999      , -0.23999999999999999     
 -0.23999999999999999      , -0.19999999999999996     
 -0.23999999999999999      , -0.16000000000000003     
 -0.23999999999999999      , -0.12000000000000000     
 -0.23999999999999999      ,  -7.9999999999999960E-002
 -0.23999999999999999      ,  -4.0000000000000036E-002
 -0.23999999999999999      ,   0.0000000000000000     
 -0.23999999999999999      ,   4.0000000000000036E-002
 -0.23999999999999999      ,   8.0000000000000071E-002
 -0.23999999999999999      ,  0.12000000000000011     
 -0.23999999999999999      ,  0.15999999999999992     
 -0.23999999999999999      ,  0.19999999999999996     
 -0.23999999999999999      ,  0.23999999999999999     
 -0.23999999999999999      ,  0.28000000000000003     
 -0.23999999999999999      ,  0.32000000000000006     
 -0.23999999999999999      ,  0.36000000000000010     
 -0.23999999999999999      ,  0.40000000000000013     
 -0.23999999999999999      ,  0.43999999999999995     
 -0.23999999999999999      ,  0.47999999999999998     
 -0.23999999999999999      ,  0.52000000000000002     
 -0.23999999999999999      ,  0.56000000000000005     
 -0.23999999999999999      ,  0.60000000000000009     
 -0.15999999999999992      , -0.80000000000000004     
 -0.15999999999999992      , -0.76000000000000001     
 -0.15999999999999992      , -0.71999999999999997     
 -0.15999999999999992      , -0.67999999999999994     
 -0.15999999999999992      , -0.64000000000000001     
 -0.15999999999999992      , -0.59999999999999998     
 -0.15999999999999992      , -0.56000000000000005     
 -0.15999999999999992      , -0.52000000000000002     
 -0.15999999999999992      , -0.47999999999999998     
 -0.15999999999999992      , -0.43999999999999995     
 -0.15999999999999992      , -0.40000000000000002     
 -0.15999999999999992      , -0.35999999999999999     
 -0.15999999999999992      , -0.31999999999999995     
 -0.15999999999999992      , -0.28000000000000003     
 -0.15999999999999992      , -0.23999999999999999     
 -0.15999999999999992      , -0.19999999999999996     
 -0.15999999999999992      , -0.16000000000000003     
 -0.15999999999999992      , -0.12000000000000000     
 -0.15999999999999992      ,  -7.9999999999999960E-002
 -0.15999999999999992      ,  -4.0000000000000036E-002
 -0.15999999999999992      ,   0.0000000000000000     
 -0.15999999999999992      ,   4.0000000000000036E-002
 -0.15999999999999992      ,   8.0000000000000071E-002
 -0.15999999999999992      ,  0.12000000000000011     
 -0.15999999999999992      ,  0.15999999999999992     
 -0.15999999999999992      ,  0.19999999999999996     
 -0.15999999999999992      ,  0.23999999999999999     
 -0.15999999999999992      ,  0.28000000000000003     
 -0.15999999999999992      ,  0.32000000000000006     
 -0.15999999999999992      ,  0.36000000000000010     
 -0.15999999999999992      ,  0.40000000000000013     
 -0.15999999999999992      ,  0.43999999999999995     
 -0.15999999999999992      ,  0.47999999999999998     
 -0.15999999999999992      ,  0.52000000000000002     
 -0.15999999999999992      ,  0.56000000000000005     
 -0.15999999999999992      ,  0.60000000000000009     
 -0.15999999999999992      ,  0.64000000000000012     
 -0.15999999999999992      ,  0.67999999999999994     
 -0.15999999999999992      ,  0.71999999999999997     
 -0.15999999999999992      ,  0.76000000000000001     
 -0.15999999999999992      ,  0.80000000000000004     
  -8.0000000000000071E-002 , -0.80000000000000004     
  -8.0000000000000071E-002 , -0.76000000000000001     
  -8.0000000000000071E-002 , -0.71999999999999997     
  -8.0000000000000071E-002 , -0.67999999999999994     
  -8.0000000000000071E-002 , -0.64000000000000001     
  -8.0000000000000071E-002 , -0.59999999999999998     
  -8.0000000000000071E-002 , -0.56000000000000005     
  -8.0000000000000071E-002 , -0.52000000000000002     
  -8.0000000000000071E-002 , -0.47999999999999998     
  -8.0000000000000071E-002 , -0.43999999999999995     
  -8.0000000000000071E-002 , -0.40000000000000002     
  -8.0000000000000071E-002 , -0.35999999999999999     
  -8.0000000000000071E-002 , -0.31999999999999995     
  -8.0000000000000071E-002 , -0.28000000000000003     
  -8.0000000000000071E-002 , -0.23999999999999999     
  -8.0000000000000071E-002 , -0.19999999999999996     
  -8.0000000000000071E-002 , -0.16000000000000003     
  -8.0000000000000071E-002 , -0.12000000000000000     
  -8.0000000000000071E-002 ,  -7.9999999999999960E-002
  -8.0000000000000071E-002 ,  -4.0000000000000036E-002
  -8.0000000000000071E-002 ,   0.0000000000000000     
  -8.0000000000000071E-002 ,   4.0000000000000036E-002
  -8.0000000000000071E-002 ,   8.0000000000000071E-002
  -8.0000000000000071E-002 ,  0.12000000000000011     
  -8.0000000000000071E-002 ,  0.15999999999999992     
  -8.0000000000000071E-002 ,  0.19999999999999996     
  -8.0000000000000071E-002 ,  0.23999999999999999     
  -8.0000000000000071E-002 ,  0.28000000000000003     
  -8.0000000000000071E-002 ,  0.32000000000000006     
  -8.0000000000000071E-002 ,  0.36000000000000010     
  -8.0000000000000071E-002 ,  0.40000000000000013     
  -8.0000000000000071E-002 ,  0.43999999999999995     
  -8.0000000000000071E-002 ,  0.47999999999999998     
  -8.0000000000000071E-002 ,  0.52000000000000002     
  -8.0000000000000071E-002 ,  0.56000000000000005     
  -8.0000000000000071E-002 ,  0.60000000000000009     
  -8.0000000000000071E-002 ,  0.64000000000000012     
  -8.0000000000000071E-002 ,  0.67999999999999994     
  -8.0000000000000071E-002 ,  0.71999999999999997     
  -8.0000000000000071E-002 ,  0.76000000000000001     
  -8.0000000000000071E-002 ,  0.80000000000000004     
   0.0000000000000000      ,   1.0000000000000000     
   0.0000000000000000      , -0.59999999999999998     
   0.0000000000000000      , -0.56000000000000005     
   0.0000000000000000      , -0.52000000000000002     
   0.0000000000000000      , -0.47999999999999998     
   0.0000000000000000      , -0.43999999999999995     
   0.0000000000000000      , -0.40000000000000002     
   0.0000000000000000      , -0.35999999999999999     
   0.0000000000000000      , -0.31999999999999995     
   0.0000000000000000      , -0.28000000000000003     
   0.0000000000000000      , -0.23999999999999999     
   0.0000000000000000      , -0.19999999999999996     
   0.0000000000000000      , -0.16000000000000003     
   0.0000000000000000      , -0.12000000000000000     
   0.0000000000000000      ,  -7.9999999999999960E-002
   0.0000000000000000      ,  -4.0000000000000036E-002
   0.0000000000000000      ,   0.0000000000000000     
   0.0000000000000000      ,   4.0000000000000036E-002
   0.0000000000000000      ,   8.0000000000000071E-002
   0.0000000000000000      ,  0.12000000000000011     
   0.0000000000000000      ,  0.15999999999999992     
   0.0000000000000000      ,  0.19999999999999996     
   0.0000000000000000      ,  0.23999999999999999     
   0.0000000000000000      ,  0.28000000000000003     
   0.0000000000000000      ,  0.32000000000000006     
   0.0000000000000000      ,  0.36000000000000010     
   0.0000000000000000      ,  0.40000000000000013     
   0.0000000000000000      ,  0.43999999999999995     
   0.0000000000000000      ,  0.47999999999999998     
   0.0000000000000000      ,  0.52000000000000002     
   0.0000000000000000      ,  0.56000000000000005     
   0.0000000000000000      ,  0.60000000000000009     
   8.0000000000000071E-002 , -0.59999999999999998     
   8.0000000000000071E-002 , -0.56000000000000005     
   8.0000000000000071E-002 , -0.52000000000000002     
   8.0000000000000071E-002 , -0.47999999999999998     
   8.0000000000000071E-002 , -0.43999999999999995     
   8.0000000000000071E-002 , -0.40000000000000002     
   8.0000000000000071E-002 , -0.35999999999999999     
   8.0000000000000071E-002 , -0.31999999999999995     
   8.0000000000000071E-002 , -0.28000000000000003     
   8.0000000000000071E-002 , -0.23999999999999999     
   8.0000000000000071E-002 , -0.19999999999999996     
   8.0000000000000071E-002 , -0.16000000000000003     
   8.0000000000000071E-002 , -0.12000000000000000     
   8.0000000000000071E-002 ,  -7.9999999999999960E-002
   8.0000000000000071E-002 ,  -4.0000000000000036E-002
   8.0000000000000071E-002 ,   0.0000000000000000     
   8.0000000000000071E-002 ,   4.0000000000000036E-002
   8.0000000000000071E-002 ,   8.0000000000000071E-002
   8.0000000000000071E-002 ,  0.12000000000000011     
   8.0000000000000071E-002 ,  0.15999999999999992     
   8.0000000000000071E-002 ,  0.19999999999999996     
   8.0000000000000071E-002 ,  0.23999999999999999     
   8.0000000000000071E-002 ,  0.28000000000000003     
   8.0000000000000071E-002 ,  0.32000000000000006     
   8.0000000000000071E-002 ,  0.36000000000000010     
   8.0000000000000071E-002 ,  0.40000000000000013     
   8.0000000000000071E-002 ,  0.43999999999999995     
   8.0000000000000071E-002 ,  0.47999999999999998     
   8.0000000000000071E-002 ,  0.52000000000000002     
   8.0000000000000071E-002 ,  0.56000000000000005     
   8.0000000000000071E-002 ,  0.60000000000000009     
  0.16000000000000014      , -0.56000000000000005     
  0.16000000000000014      , -0.52000000000000002     
  0.16000000000000014      , -0.47999999999999998     
  0.16000000000000014      , -0.43999999999999995     
  0.16000000000000014      , -0.40000000000000002     
  0.16000000000000014      , -0.35999999999999999     
  0.16000000000000014      , -0.31999999999999995     
  0.16000000000000014      , -0.28000000000000003     
  0.16000000000000014      , -0.23999999999999999     
  0.16000000000000014      , -0.19999999999999996     
  0.16000000000000014      , -0.16000000000000003     
  0.16000000000000014      , -0.12000000000000000     
  0.16000000000000014      ,  -7.9999999999999960E-002
  0.16000000000000014      ,  -4.0000000000000036E-002
  0.16000000000000014      ,   0.0000000000000000     
  0.16000000000000014      ,   4.0000000000000036E-002
  0.16000000000000014      ,   8.0000000000000071E-002
  0.16000000000000014      ,  0.12000000000000011     
  0.16000000000000014      ,  0.15999999999999992     
  0.16000000000000014      ,  0.19999999999999996     
  0.16000000000000014      ,  0.23999999999999999     
  0.16000000000000014      ,  0.28000000000000003     
  0.16000000000000014      ,  0.32000000000000006     
  0.16000000000000014      ,  0.36000000000000010     
  0.16000000000000014      ,  0.40000000000000013     
  0.16000000000000014      ,  0.43999999999999995     
  0.16000000000000014      ,  0.47999999999999998     
  0.16000000000000014      ,  0.52000000000000002     
  0.16000000000000014      ,  0.56000000000000005     
  0.24000000000000021      , -0.52000000000000002     
  0.24000000000000021      , -0.47999999999999998     
  0.24000000000000021      , -0.43999999999999995     
  0.24000000000000021      , -0.40000000000000002     
  0.24000000000000021      , -0.35999999999999999     
  0.24000000000000021      , -0.31999999999999995     
  0.24000000000000021      , -0.28000000000000003     
  0.24000000000000021      , -0.23999999999999999     
  0.24000000000000021      , -0.19999999999999996     
  0.24000000000000021      , -0.16000000000000003     
  0.24000000000000021      , -0.12000000000000000     
  0.24000000000000021      ,  -7.9999999999999960E-002
  0.24000000000000021      ,  -4.0000000000000036E-002
  0.24000000000000021      ,   0.0000000000000000     
  0.24000000000000021      ,   4.0000000000000036E-002
  0.24000000000000021      ,   8.0000000000000071E-002
  0.24000000000000021      ,  0.12000000000000011     
  0.24000000000000021      ,  0.15999999999999992     
  0.24000000000000021      ,  0.19999999999999996     
  0.24000000000000021      ,  0.23999999999999999     
  0.24000000000000021      ,  0.28000000000000003     
  0.24000000000000021      ,  0.32000000000000006     
  0.24000000000000021      ,  0.36000000000000010     
  0.24000000000000021      ,  0.40000000000000013     
  0.24000000000000021      ,  0.43999999999999995     
  0.24000000000000021      ,  0.47999999999999998     
  0.24000000000000021      ,  0.52000000000000002     
  0.31999999999999984      , -0.56000000000000005     
  0.31999999999999984      , -0.52000000000000002     
  0.31999999999999984      , -0.40000000000000002     
  0.31999999999999984      , -0.35999999999999999     
  0.31999999999999984      , -0.31999999999999995     
  0.31999999999999984      , -0.28000000000000003     
  0.31999999999999984      , -0.23999999999999999     
  0.31999999999999984      , -0.19999999999999996     
  0.31999999999999984      , -0.16000000000000003     
  0.31999999999999984      , -0.12000000000000000     
  0.31999999999999984      ,  -7.9999999999999960E-002
  0.31999999999999984      ,  -4.0000000000000036E-002
  0.31999999999999984      ,   4.0000000000000036E-002
  0.31999999999999984      ,   8.0000000000000071E-002
  0.31999999999999984      ,  0.12000000000000011     
  0.31999999999999984      ,  0.15999999999999992     
  0.31999999999999984      ,  0.19999999999999996     
  0.31999999999999984      ,  0.23999999999999999     
  0.31999999999999984      ,  0.28000000000000003     
  0.31999999999999984      ,  0.32000000000000006     
  0.31999999999999984      ,  0.36000000000000010     
  0.31999999999999984      ,  0.40000000000000013     
  0.31999999999999984      ,  0.52000000000000002     
  0.31999999999999984      ,  0.56000000000000005     
